8107.000000	0.000361789
8107.500000	0.000180802
8108.000000	0.000120227
8108.500000	7.50683e-05
8109.000000	0.000363314
8109.500000	0.000148682
8110.000000	6.93201e-05
8110.500000	0.000112848
8111.000000	0.000240278
8111.500000	0.000353244
8112.000000	0.000301555
8112.500000	5.24564e-05
8113.000000	0.000205932
8113.500000	0.000446997
8114.000000	0.000344009
8114.500000	0.000117277
8115.000000	0.00032015
8115.500000	3.66043e-05
8116.000000	0.000229931
8116.500000	0.000265487
8117.000000	0.000411231
8117.500000	0.000102777
8118.000000	0.000145662
8118.500000	5.6215e-05
8119.000000	0.000161304
8119.500000	0.000196244
8120.000000	0.000204387
8120.500000	0.000181279
8121.000000	8.32052e-05
8121.500000	5.79191e-05
8122.000000	0.000218038
8122.500000	0.000200873
8123.000000	0.000152842
8123.500000	4.43374e-05
8124.000000	0.000173015
8124.500000	0.000241136
8125.000000	0.000236034
8125.500000	0.00010223
8126.000000	0.000131976
8126.500000	0.000391232
8127.000000	0.000204878
8127.500000	0.000144811
8128.000000	6.83695e-05
8128.500000	0.000225009
8129.000000	9.88158e-05
8129.500000	3.07354e-05
8130.000000	0.000361861
8130.500000	0.000164907
8131.000000	0.000145457
8131.500000	0.000103182
8132.000000	9.38358e-05
8132.500000	0.000225789
8133.000000	0.000356399
8133.500000	0.000142423
8134.000000	0.000284875
8134.500000	2.24477e-05
8135.000000	0.000157864
8135.500000	0.000312525
8136.000000	7.77491e-05
8136.500000	0.000207461
8137.000000	9.64546e-05
8137.500000	0.000152887
8138.000000	0.000385738
8138.500000	0.000238516
8139.000000	0.000122586
8139.500000	0.00015778
8140.000000	0.000146138
8140.500000	8.3602e-05
8141.000000	0.000310887
8141.500000	7.05578e-05
8142.000000	0.000363461
8142.500000	0.000128541
8143.000000	0.000266341
8143.500000	6.65742e-05
8144.000000	0.000234007
8144.500000	0.000157545
8145.000000	0.00023501
8145.500000	0.000348377
8146.000000	0.000204652
8146.500000	0.00024537
8147.000000	0.000250937
8147.500000	8.84641e-05
8148.000000	0.000292331
8148.500000	0.000164636
8149.000000	0.000203779
8149.500000	0.00016753
8150.000000	7.63399e-05
8150.500000	0.000176331
8151.000000	0.000261835
8151.500000	0.000155215
8152.000000	0.000297267
8152.500000	0.000154021
8153.000000	0.000145785
8153.500000	0.000134643
8154.000000	0.000130497
8154.500000	7.58086e-05
8155.000000	0.000217967
8155.500000	0.000164446
8156.000000	0.000218363
8156.500000	0.000246021
8157.000000	0.000146373
8157.500000	0.000302424
8158.000000	0.00029601
8158.500000	0.000263981
8159.000000	5.13873e-05
8159.500000	0.000288925
8160.000000	8.22035e-05
8160.500000	0.000219346
8161.000000	0.000113377
8161.500000	0.000270413
8162.000000	0.00015242
8162.500000	0.000266274
8163.000000	0.000250478
8163.500000	8.26458e-05
8164.000000	0.000119589
8164.500000	0.000295414
8165.000000	0.000438825
8165.500000	0.000183144
8166.000000	0.000263199
8166.500000	0.000136675
8167.000000	0.000208099
8167.500000	2.38935e-05
8168.000000	3.80933e-05
8168.500000	0.0003809
8169.000000	0.000364879
8169.500000	0.000174606
8170.000000	9.05681e-05
8170.500000	0.000198977
8171.000000	6.89634e-05
8171.500000	0.000173608
8172.000000	5.73478e-05
8172.500000	0.000553777
8173.000000	0.000100495
8173.500000	3.54377e-05
8174.000000	0.000196363
8174.500000	0.000359774
8175.000000	0.000102322
8175.500000	0.000333066
8176.000000	0.000313863
8176.500000	0.000119504
8177.000000	0.000155983
8177.500000	0.000132637
8178.000000	0.000298997
8178.500000	6.33191e-05
8179.000000	0.00018311
8179.500000	9.6737e-05
8180.000000	0.000107418
8180.500000	0.000161853
8181.000000	0.000333289
8181.500000	0.000119599
8182.000000	0.000268926
8182.500000	0.000181049
8183.000000	0.000257307
8183.500000	0.000258615
8184.000000	0.00027192
8184.500000	0.000157053
8185.000000	0.000110973
8185.500000	0.000288192
8186.000000	0.000274735
8186.500000	0.000321127
8187.000000	0.000129511
8187.500000	0.000233633
8188.000000	0.000226165
8188.500000	0.000339816
8189.000000	0.000240545
8189.500000	0.000275826
8190.000000	0.000368607
8190.500000	0.000365895
8191.000000	5.76317e-05
8191.500000	4.91054e-05
8192.000000	0.000282397
8192.500000	4.20819e-05
8193.000000	7.46512e-05
8193.500000	6.31243e-05
8194.000000	0.000430181
8194.500000	0.000131005
8195.000000	0.000189737
8195.500000	0.000122091
8196.000000	0.000339446
8196.500000	0.000130781
8197.000000	0.00014742
8197.500000	0.000264437
8198.000000	0.000228525
8198.500000	0.000313299
8199.000000	0.00020291
8199.500000	0.000388493
8200.000000	0.000134414
8200.500000	0.00026602
8201.000000	0.000546992
8201.500000	0.000215935
8202.000000	2.01731e-05
8202.500000	9.15106e-05
8203.000000	3.36014e-05
8203.500000	0.000205007
8204.000000	6.27796e-05
8204.500000	9.82157e-05
8205.000000	0.00021112
8205.500000	0.000173685
8206.000000	5.90398e-05
8206.500000	0.00041473
8207.000000	0.000252885
8207.500000	0.000253615
8208.000000	1.29676e-05
8208.500000	0.000150543
8209.000000	4.86091e-05
8209.500000	0.00024387
8210.000000	0.000326747
8210.500000	0.000210011
8211.000000	0.000180412
8211.500000	0.000374384
8212.000000	0.000185814
8212.500000	0.000134759
8213.000000	0.000167495
8213.500000	0.000115309
8214.000000	0.000152229
8214.500000	0.000264326
8215.000000	4.70699e-05
8215.500000	0.000130838
8216.000000	0.000361889
8216.500000	4.34584e-05
8217.000000	0.000336598
8217.500000	0.000166811
8218.000000	0.000174499
8218.500000	0.00016597
8219.000000	5.17085e-05
8219.500000	0.000119015
8220.000000	7.31607e-05
8220.500000	0.00019994
8221.000000	0.00015979
8221.500000	0.000141901
8222.000000	0.000175343
8222.500000	0.000155007
8223.000000	0.000168208
8223.500000	4.76967e-05
8224.000000	0.000114914
8224.500000	0.000115196
8225.000000	0.000128156
8225.500000	8.25503e-05
8226.000000	0.00015934
8226.500000	0.000200684
8227.000000	0.000268426
8227.500000	0.00016921
8228.000000	0.00027784
8228.500000	0.000131936
8229.000000	2.75158e-06
8229.500000	0.000203634
8230.000000	5.05769e-05
8230.500000	0.000272494
8231.000000	0.000437205
8231.500000	0.0001117
8232.000000	0.000124705
8232.500000	0.000125945
8233.000000	0.000345171
8233.500000	0.000120876
8234.000000	3.46332e-05
8234.500000	3.78729e-05
8235.000000	0.000269379
8235.500000	0.000185396
8236.000000	0.000238362
8236.500000	1.13391e-05
8237.000000	0.000303985
8237.500000	0.000347924
8238.000000	0.000111013
8238.500000	0.00028661
8239.000000	0.000247411
8239.500000	0.000289978
8240.000000	0.000401626
8240.500000	6.30261e-05
8241.000000	0.000272066
8241.500000	0.000193523
8242.000000	0.000300761
8242.500000	0.000335807
8243.000000	0.000296226
8243.500000	0.00025275
8244.000000	2.42822e-05
8244.500000	0.000125644
8245.000000	0.000168415
8245.500000	0.000215947
8246.000000	0.000206799
8246.500000	0.000140584
8247.000000	0.000327178
8247.500000	0.000237164
8248.000000	7.38867e-05
8248.500000	0.000340481
8249.000000	0.000179024
8249.500000	0.000388085
8250.000000	0.000241548
8250.500000	0.000229373
8251.000000	0.000251131
8251.500000	0.000338918
8252.000000	0.000112928
8252.500000	9.93063e-05
8253.000000	0.000251441
8253.500000	0.000346949
8254.000000	0.000174817
8254.500000	7.08046e-05
8255.000000	0.000134225
8255.500000	0.000218546
8256.000000	0.000298491
8256.500000	0.000171191
8257.000000	0.000108031
8257.500000	0.000129256
8258.000000	0.000268278
8258.500000	0.00018995
8259.000000	0.00022082
8259.500000	0.000109951
8260.000000	0.000127703
8260.500000	0.000331928
8261.000000	0.000102786
8261.500000	5.63704e-05
8262.000000	0.000371151
8262.500000	0.000115831
8263.000000	5.31006e-05
8263.500000	0.000305289
8264.000000	3.22694e-05
8264.500000	0.000249516
8265.000000	0.000213925
8265.500000	0.00022804
8266.000000	7.25021e-05
8266.500000	0.000216531
8267.000000	0.000250261
8267.500000	0.000149342
8268.000000	0.000259387
8268.500000	0.000154373
8269.000000	0.000203148
8269.500000	9.4487e-05
8270.000000	8.65841e-05
8270.500000	5.98555e-05
8271.000000	2.38848e-05
8271.500000	8.04741e-06
8272.000000	0.000347918
8272.500000	0.000262077
8273.000000	0.000110469
8273.500000	0.000148253
8274.000000	0.000164444
8274.500000	0.000168363
8275.000000	0.000138274
8275.500000	0.000199765
8276.000000	0.000298369
8276.500000	0.000227924
8277.000000	0.000301401
8277.500000	0.00019706
8278.000000	4.97802e-05
8278.500000	0.000137919
8279.000000	8.49865e-05
8279.500000	0.000316734
8280.000000	0.000287053
8280.500000	8.6294e-05
8281.000000	0.000276917
8281.500000	0.000174683
8282.000000	0.000265964
8282.500000	4.94587e-05
8283.000000	2.53738e-05
8283.500000	0.000115502
8284.000000	0.000396479
8284.500000	0.000195239
8285.000000	0.000256777
8285.500000	0.000243162
8286.000000	0.000203861
8286.500000	7.87121e-05
8287.000000	0.000228217
8287.500000	0.000356029
8288.000000	4.74111e-05
8288.500000	0.000165515
8289.000000	0.000274783
8289.500000	0.000126504
8290.000000	0.000217824
8290.500000	0.000126638
8291.000000	0.000194625
8291.500000	0.000246121
8292.000000	0.000188306
8292.500000	0.000480384
8293.000000	9.32955e-05
8293.500000	0.000179394
8294.000000	0.000379325
8294.500000	6.89037e-05
8295.000000	0.000290325
8295.500000	7.66528e-05
8296.000000	0.00012262
8296.500000	7.52935e-06
8297.000000	0.000255261
8297.500000	0.000211978
8298.000000	0.000205962
8298.500000	0.000160515
8299.000000	0.000269336
8299.500000	0.00019558
8300.000000	0.000278137
8300.500000	0.000438083
8301.000000	0.00022172
8301.500000	0.000238411
8302.000000	0.00010726
8302.500000	7.89063e-05
8303.000000	0.000164229
8303.500000	8.65968e-05
8304.000000	6.50819e-05
8304.500000	0.00014025
8305.000000	0.000153996
8305.500000	0.000133282
8306.000000	9.92283e-05
8306.500000	0.000262758
8307.000000	6.71789e-05
8307.500000	0.000135949
8308.000000	0.000107642
8308.500000	0.000123391
8309.000000	0.000207735
8309.500000	0.000214266
8310.000000	0.00019417
8310.500000	0.000336596
8311.000000	0.0001339
8311.500000	0.000204303
8312.000000	0.000159238
8312.500000	0.000340023
8313.000000	0.000366343
8313.500000	1.69607e-05
8314.000000	0.000299052
8314.500000	6.28643e-05
8315.000000	0.000276512
8315.500000	0.000116321
8316.000000	0.00028255
8316.500000	0.000261052
8317.000000	0.000145717
8317.500000	0.000235119
8318.000000	0.000172771
8318.500000	0.000316437
8319.000000	0.00014073
8319.500000	7.65782e-05
8320.000000	0.000229723
8320.500000	1.95636e-05
8321.000000	0.000323253
8321.500000	0.000237602
8322.000000	9.10896e-05
8322.500000	0.000257211
8323.000000	0.000286917
8323.500000	0.000173334
8324.000000	0.000109148
8324.500000	0.000287545
8325.000000	0.000250778
8325.500000	0.00011451
8326.000000	0.000357576
8326.500000	0.000136033
8327.000000	0.000257591
8327.500000	0.000176849
8328.000000	0.000103206
8328.500000	0.000443012
8329.000000	0.00012772
8329.500000	7.06102e-05
8330.000000	0.000218942
8330.500000	0.000176804
8331.000000	0.00013244
8331.500000	0.000138135
8332.000000	0.000258942
8332.500000	0.00012133
8333.000000	0.000189728
8333.500000	0.000151179
8334.000000	0.000191409
8334.500000	0.000197927
8335.000000	0.000207185
8335.500000	0.000401433
8336.000000	0.000164789
8336.500000	0.000160956
8337.000000	4.23209e-05
8337.500000	0.000206138
8338.000000	0.00039295
8338.500000	3.97745e-05
8339.000000	0.000321733
8339.500000	9.51228e-05
8340.000000	0.000101691
8340.500000	0.000175143
8341.000000	0.000321594
8341.500000	0.000518124
8342.000000	8.98082e-05
8342.500000	0.000159046
8343.000000	0.000132267
8343.500000	0.000254963
8344.000000	0.000179968
8344.500000	0.000412389
8345.000000	0.000320078
8345.500000	0.000214018
8346.000000	0.000218297
8346.500000	0.000110821
8347.000000	0.000197478
8347.500000	0.000131895
8348.000000	0.000172969
8348.500000	0.000136298
8349.000000	0.000205009
8349.500000	0.000113004
8350.000000	0.00011154
8350.500000	0.000337046
8351.000000	7.84005e-05
8351.500000	0.000380832
8352.000000	9.76647e-05
8352.500000	2.8497e-05
8353.000000	0.000333438
8353.500000	7.53815e-05
8354.000000	0.000366053
8354.500000	0.000171389
8355.000000	0.000222158
8355.500000	8.84324e-05
8356.000000	0.000203197
8356.500000	0.000210769
8357.000000	0.000296206
8357.500000	0.000231308
8358.000000	0.000312965
8358.500000	0.000307354
8359.000000	0.000162251
8359.500000	0.000457461
8360.000000	0.000232733
8360.500000	0.000192369
8361.000000	0.00023552
8361.500000	0.000137802
8362.000000	0.000350456
8362.500000	0.000310825
8363.000000	6.8095e-05
8363.500000	0.000212986
8364.000000	0.000184148
8364.500000	0.000157469
8365.000000	5.67095e-05
8365.500000	0.000214957
8366.000000	0.000101044
8366.500000	0.000143361
8367.000000	0.000242058
8367.500000	0.000245118
8368.000000	5.44116e-05
8368.500000	0.000401787
8369.000000	6.42629e-05
8369.500000	0.000134685
8370.000000	0.000359988
8370.500000	0.000295146
8371.000000	0.000188056
8371.500000	6.06804e-05
8372.000000	0.000176221
8372.500000	0.000109915
8373.000000	0.000399334
8373.500000	0.000228459
8374.000000	0.000269599
8374.500000	0.000232446
8375.000000	0.00013682
8375.500000	0.000376989
8376.000000	0.000364813
8376.500000	0.000155185
8377.000000	0.000117171
8377.500000	0.000208471
8378.000000	0.000159837
8378.500000	0.000295288
8379.000000	0.000353405
8379.500000	0.000361404
8380.000000	8.8582e-05
8380.500000	0.000130118
8381.000000	0.000229934
8381.500000	0.000258029
8382.000000	0.000241532
8382.500000	0.000208477
8383.000000	0.000312851
8383.500000	5.3238e-05
8384.000000	0.000230591
8384.500000	0.000114472
8385.000000	8.13691e-05
8385.500000	0.000269471
8386.000000	0.000242639
8386.500000	0.000145629
8387.000000	0.000291299
8387.500000	0.000422242
8388.000000	0.000459062
8388.500000	0.00020339
8389.000000	0.000164193
8389.500000	0.000276002
8390.000000	0.000100122
8390.500000	0.000235223
8391.000000	0.000249327
8391.500000	0.000211539
8392.000000	0.000139821
8392.500000	0.000192354
8393.000000	0.000265026
8393.500000	0.000229118
8394.000000	0.000184853
8394.500000	0.000211721
8395.000000	0.000178225
8395.500000	0.000178941
8396.000000	0.00020095
8396.500000	0.000135912
8397.000000	7.94168e-05
8397.500000	0.000317543
8398.000000	0.000418752
8398.500000	0.000360777
8399.000000	0.000132143
8399.500000	0.000294052
8400.000000	0.000229698
8400.500000	0.000135064
8401.000000	0.000157156
8401.500000	0.000230806
8402.000000	0.000232696
8402.500000	0.000151817
8403.000000	8.88368e-05
8403.500000	0.000277712
8404.000000	0.000148824
8404.500000	0.000252729
8405.000000	0.000108415
8405.500000	0.000117155
8406.000000	0.000217876
8406.500000	8.10248e-05
8407.000000	9.02683e-05
8407.500000	0.000161229
8408.000000	0.000351425
8408.500000	1.69172e-05
8409.000000	0.000174598
8409.500000	0.000100776
8410.000000	8.3381e-05
8410.500000	0.000107609
8411.000000	6.88711e-05
8411.500000	0.000274969
8412.000000	0.000337756
8412.500000	0.00021404
8413.000000	0.000197408
8413.500000	0.000285863
8414.000000	0.000158902
8414.500000	0.000100593
8415.000000	8.46352e-05
8415.500000	0.000217041
8416.000000	0.000201953
8416.500000	0.000108966
8417.000000	0.000135458
8417.500000	8.12028e-05
8418.000000	0.000134267
8418.500000	0.000132243
8419.000000	1.73196e-05
8419.500000	9.29702e-05
8420.000000	0.000129879
8420.500000	0.000263752
8421.000000	0.000262389
8421.500000	5.77992e-05
8422.000000	0.000104413
8422.500000	0.000291039
8423.000000	0.000112961
8423.500000	0.000111314
8424.000000	0.000370685
8424.500000	0.000209988
8425.000000	0.000137891
8425.500000	0.000339757
8426.000000	0.000103825
8426.500000	9.96192e-05
8427.000000	6.87592e-05
8427.500000	8.93276e-05
8428.000000	7.86887e-05
8428.500000	0.000170269
8429.000000	0.000143783
8429.500000	9.96144e-05
8430.000000	0.000200651
8430.500000	6.8444e-05
8431.000000	0.000248462
8431.500000	0.000296445
8432.000000	0.000293898
8432.500000	0.000213731
8433.000000	0.000316296
8433.500000	5.70084e-06
8434.000000	0.000148538
8434.500000	0.00023827
8435.000000	0.000333151
8435.500000	0.000329982
8436.000000	9.97345e-05
8436.500000	4.50343e-05
8437.000000	0.000172708
8437.500000	0.000193333
8438.000000	5.79638e-05
8438.500000	0.000125012
8439.000000	9.96213e-05
8439.500000	0.000121783
8440.000000	0.000227091
8440.500000	1.84525e-05
8441.000000	0.000307929
8441.500000	1.68408e-05
8442.000000	0.000127982
8442.500000	0.000114164
8443.000000	0.000264286
8443.500000	0.000339172
8444.000000	0.000284359
8444.500000	0.000202723
8445.000000	0.000153592
8445.500000	0.000179123
8446.000000	0.000131677
8446.500000	9.35167e-05
8447.000000	0.000235044
8447.500000	0.000102566
8448.000000	6.74137e-05
8448.500000	0.000507149
8449.000000	0.000150669
8449.500000	0.000124031
8450.000000	6.86985e-05
8450.500000	0.000296795
8451.000000	7.25134e-05
8451.500000	0.000230479
8452.000000	0.000168387
8452.500000	0.000123313
8453.000000	0.000185329
8453.500000	0.00033178
8454.000000	0.000232286
8454.500000	0.000241281
8455.000000	0.00022614
8455.500000	7.06165e-05
8456.000000	0.000230573
8456.500000	0.000148133
8457.000000	0.000148582
8457.500000	0.000179126
8458.000000	0.000143428
8458.500000	0.000311614
8459.000000	0.000189936
8459.500000	0.000310809
8460.000000	0.000158334
8460.500000	0.000398683
8461.000000	0.000206686
8461.500000	0.000321705
8462.000000	0.000315238
8462.500000	0.000107787
8463.000000	0.000210996
8463.500000	5.82886e-06
8464.000000	0.000253627
8464.500000	0.000167956
8465.000000	6.19431e-05
8465.500000	0.000419461
8466.000000	0.000160556
8466.500000	0.000172933
8467.000000	0.000256241
8467.500000	0.000120127
8468.000000	0.000186047
8468.500000	0.000351323
8469.000000	0.000401584
8469.500000	0.000136298
8470.000000	0.000168478
8470.500000	0.000129941
8471.000000	0.000174406
8471.500000	0.00018899
8472.000000	0.000272104
8472.500000	4.878e-05
8473.000000	8.09183e-05
8473.500000	0.000245757
8474.000000	0.000129059
8474.500000	0.00021239
8475.000000	4.52973e-05
8475.500000	0.000194087
8476.000000	0.000188401
8476.500000	0.000242432
8477.000000	0.000124588
8477.500000	6.06391e-05
8478.000000	0.000232757
8478.500000	0.000326694
8479.000000	9.45768e-05
8479.500000	4.61366e-05
8480.000000	0.00024082
8480.500000	4.29136e-05
8481.000000	0.000104825
8481.500000	0.000416177
8482.000000	8.26818e-05
8482.500000	6.9057e-05
8483.000000	7.74172e-05
8483.500000	0.000160983
8484.000000	0.000195167
8484.500000	0.000326276
